GROUP,CONAME,DIST,DISTNAME,PP110,RK110,PCT110,PP210,RK210,PCT210,PP310,RK310,PCT310
A. K–6,Statewide,N.A.,1. State average - Operating Type K-6,1776,N.A.,0.115,1664,N.A.,0.106,1913,N.A.,0.112
A. K–6,Statewide,N.A.,2. State median - Operating Type K-6,1802,N.A.,0.105,1790,N.A.,0.105,2015,N.A.,0.109
A. K–6,Statewide,N.A.,5. State average - All operating types,1939,N.A.,0.12,1924,N.A.,0.118,2096,N.A.,0.12
A. K–6,Statewide,N.A.,6. State median - All operating types,1911,N.A.,0.118,1869,N.A.,0.115,2001,N.A.,0.114
A. K–6,Bergen,1270,Edgewater Boro,1412,14|58,0.12,1521,14|57,0.118,1674,13|57,0.108
A. K–6,Bergen,3870,Oradell Boro,1622,23|58,0.108,1602,18|57,0.105,1632,11|57,0.103
A. K–6,Bergen,4410,River Edge Boro,1150,4|58,0.083,1210,5|57,0.085,1297,4|57,0.083
A. K–6,Bergen,4620,Saddle River Boro,2551,48|58,0.097,2343,46|57,0.079,3273,49|57,0.106
A. K–6,Burlington,200,Bass River Twp,2612,50|58,0.127,2246,43|57,0.095, N.R. ,N.R.,N.R.
A. K–6,Burlington,830,Chesterfield Twp,1414,15|58,0.111,1435,11|57,0.103,1821,21|57,0.113
A. K–6,Burlington,2960,Mansfield Twp,2032,37|58,0.108,2101,40|57,0.11,2413,45|57,0.113
A. K–6,Burlington,3650,North Hanover Twp,1867,32|58,0.104,1684,23|57,0.095,2015,29|57,0.1
A. K–6,Burlington,5010,Springfield Twp,2100,41|58,0.115,1814,32|57,0.118,1792,16|57,0.108
A. K–6,Camden,2540,Laurel Springs Boro,1282,7|58,0.096,1478,12|57,0.103,1793,17|57,0.109
A. K–6,Camden,3770,Oaklyn Boro,2015,34|58,0.108,1732,28|57,0.104,1811,20|57,0.103
A. K–6,Camden,5560,Waterford Twp,2876,52|58,0.155,2354,47|57,0.13,2305,38|57,0.117
A. K–6,Cape May,710,Cape May City,3518,56|58,0.142,3405,56|57,0.14,3371,52|57,0.166
A. K–6,Cape May,2840,Lower Twp,2068,38|58,0.138,2058,39|57,0.135,2092,32|57,0.125
A. K–6,Cape May,5610,West Cape May Boro,1576,21|58,0.097,2123,41|57,0.117,2112,33|57,0.114
A. K–6,Essex,1400,Essex Fells Boro,1802,30|58,0.096,2043,38|57,0.104,2200,35|57,0.11
A. K–6,Essex,1465,Fairfield Twp,1713,26|58,0.106,1691,25|57,0.106,1797,19|57,0.102
A. K–6,Essex,3630,North Caldwell Boro,2098,40|58,0.122,1905,34|57,0.112,2175,34|57,0.117
A. K–6,Essex,4530,Roseland Boro,1369,10|58,0.09,1597,17|57,0.099,1765,15|57,0.102
A. K–6,Gloucester,1180,East Greenwich Twp,1198,5|58,0.101,1197,4|57,0.098,1387,5|57,0.103
A. K–6,Gloucester,1330,Elk Twp,1398,12|58,0.095,1536,16|57,0.097,1996,26|57,0.111
A. K–6,Gloucester,1590,Franklin Twp,1557,19|58,0.128,1688,24|57,0.122,1872,23|57,0.13
A. K–6,Gloucester,2070,Harrison Twp,1689,25|58,0.131,1669,21|57,0.136,1612,10|57,0.118
A. K–6,Gloucester,2990,Mantua Twp,1801,29|58,0.12,1703,27|57,0.111,2201,36|57,0.147
A. K–6,Gloucester,3490,National Park Boro,1509,17|58,0.099,1270,7|57,0.087,1388,6|57,0.089
A. K–6,Gloucester,4880,South Harrison Twp,1385,11|58,0.107,1524,15|57,0.113,1740,14|57,0.117
A. K–6,Gloucester,5120,Swedesboro-Woolwich,1324,9|58,0.101,1409,10|57,0.099,1545,9|57,0.099
A. K–6,Gloucester,5590,Wenonah Boro,1279,6|58,0.075,1630,20|57,0.091,1848,22|57,0.099
A. K–6,Gloucester,5740,Westville Boro,833,1|58,0.071,837,1|57,0.062,1203,3|57,0.073
A. K–6,Gloucester,5870,Woodbury Heights Boro,981,2|58,0.067,951,2|57,0.068,1115,2|57,0.076
A. K–6,Hunterdon,2590,Lebanon Boro,2024,35|58,0.098,1993,37|57,0.093,2312,39|57,0.105
A. K–6,Hunterdon,3180,Milford Boro,2994,N.A.,0.122,3268,55|57,0.129,5412,57|57,0.171
A. K–6,Monmouth,130,Atlantic Highlands Boro,1405,13|58,0.085,1517,13|57,0.088,1793,17|57,0.097
A. K–6,Monmouth,2160,Highlands Boro,2205,44|58,0.099,2430,48|57,0.106,3661,54|57,0.121
A. K–6,Monmouth,4520,Roosevelt Boro,2031,36|58,0.088,2508,51|57,0.12,3318,51|57,0.143
A. K–6,Morris,3240,Mine Hill Twp,1844,31|58,0.107,1837,33|57,0.107,2322,41|57,0.135
A. K–6,Ocean,230,Beach Haven Boro,3808,57|58,0.139,4473,57|57,0.156,5098,56|57,0.188
A. K–6,Ocean,320,Berkeley Twp,1539,18|58,0.11,1272,8|57,0.093,1531,8|57,0.102
A. K–6,Ocean,1150,Eagleswood Twp,1500,16|58,0.073,1694,26|57,0.084,2001,27|57,0.084
A. K–6,Ocean,2350,Island Heights Boro,2657,51|58,0.148,2657,52|57,0.134,2823,46|57,0.14
A. K–6,Ocean,2690,Little Egg Harbor Twp,1294,8|58,0.09,1335,9|57,0.094,1415,7|57,0.091
A. K–6,Ocean,2760,Long Beach Island,3979,58|58,0.146,3233,54|57,0.121,4682,55|57,0.165
A. K–6,Ocean,3800,Ocean Gate Boro,1564,20|58,0.077,1790,29|57,0.092,1914,24|57,0.097
A. K–6,Ocean,3820,Ocean Twp,1597,22|58,0.12, N.R. ,N.R.,N.R.,1963,25|57,0.123
A. K–6,Ocean,4710,Seaside Heights Boro,1784,28|58,0.094,1629,19|57,0.083,1654,12|57,0.084
A. K–6,Ocean,5020,Stafford Twp,2530,47|58,0.15,1680,22|57,0.1,2260,37|57,0.127
A. K–6,Ocean,5220,Tuckerton Boro,1952,33|58,0.124,1951,35|57,0.13,2063,30|57,0.124
A. K–6,Sussex,1630,Fredon Twp,3229,54|58,0.149,3051,53|57,0.151,3655,53|57,0.165
A. K–6,Sussex,1980,Hampton Twp,2143,42|58,0.106,1801,30|57,0.103,2333,42|57,0.115
A. K–6,Sussex,4650,Sandyston-Walpack Twp,1742,27|58,0.085,1811,31|57,0.084,2335,43|57,0.111
A. K–6,Sussex,5040,Stillwater Twp,2321,46|58,0.116,2467,50|57,0.115,3054,48|57,0.138
A. K–6,Warren,400,Blairstown Twp,3267,55|58,0.184,1267,6|57,0.087,2004,28|57,0.108
A. K–6,Warren,1620,Franklin Twp,2092,39|58,0.102,1960,36|57,0.098,2066,31|57,0.101
A. K–6,Warren,1670,Frelinghuysen Twp,2172,43|58,0.143,2441,49|57,0.153,3283,50|57,0.172
A. K–6,Warren,2470,Knowlton Twp,2218,45|58,0.107,2263,44|57,0.095,2838,47|57,0.116
A. K–6,Warren,2970,Mansfield Twp,1090,3|58,0.079,964,3|57,0.063,1025,1|57,0.069
A. K–6,Warren,5480,Washington Boro,1627,24|58,0.106,2161,42|57,0.134,2408,44|57,0.131
A. K–6,Warren,5530,Washington Twp,2604,49|58,0.14,2331,45|57,0.125,2316,40|57,0.114
"B. K–8, 0 – 400",Statewide,N.A.,1. State average - Operating Type K-8,1802,N.A.,0.109,1785,N.A.,0.108,2041,N.A.,0.113
"B. K–8, 0 – 400",Statewide,N.A.,2. State median - Operating Type K-8,1862,N.A.,0.11,1797,N.A.,0.107,2051,N.A.,0.11
"B. K–8, 0 – 400",Statewide,N.A.,5. State average - All operating types,1939,N.A.,0.12,1924,N.A.,0.118,2096,N.A.,0.12
"B. K–8, 0 – 400",Statewide,N.A.,6. State median - All operating types,1911,N.A.,0.118,1869,N.A.,0.115,2001,N.A.,0.114
"B. K–8, 0 – 400",Atlantic,1410,Estell Manor City,2540,55|77,0.151,2053,48|80,0.136,2468,45|81,0.153
"B. K–8, 0 – 400",Atlantic,1540,Folsom Boro,1341,6|77,0.095,1612,22|80,0.11,1679,16|81,0.108
"B. K–8, 0 – 400",Atlantic,3020,Margate City,3887,75|77,0.141,3301,72|80,0.126,4529,79|81,0.148
"B. K–8, 0 – 400",Atlantic,4240,Port Republic City,1585,21|77,0.084,1459,12|80,0.078,1498,9|81,0.079
"B. K–8, 0 – 400",Atlantic,5760,Weymouth Twp,3101,64|77,0.171,2042,46|80,0.12,2535,48|81,0.139
"B. K–8, 0 – 400",Bergen,80,Alpine Boro,2574,57|77,0.084,2719,63|80,0.095,3745,72|81,0.115
"B. K–8, 0 – 400",Bergen,2090,Haworth Boro,2641,60|77,0.126,2281,55|80,0.109,2734,54|81,0.117
"B. K–8, 0 – 400",Bergen,3350,Moonachie Boro,1488,13|77,0.083,1505,14|80,0.087,1822,20|81,0.102
"B. K–8, 0 – 400",Bergen,4870,South Hackensack Twp,2447,49|77,0.142,2824,67|80,0.153,2977,60|81,0.152
"B. K–8, 0 – 400",Burlington,380,Beverly City,1845,30|77,0.112,1682,26|80,0.099,1990,27|81,0.104
"B. K–8, 0 – 400",Burlington,1030,Delanco Twp,1820,30|77,0.127,1808,34|80,0.124,2302,39|81,0.145
"B. K–8, 0 – 400",Burlington,3540,New Hanover Twp,2481,50|77,0.11,2369,58|80,0.109,2324,40|81,0.124
"B. K–8, 0 – 400",Burlington,4460,Riverton,1572,19|77,0.107,1560,16|80,0.108,1714,18|81,0.109
"B. K–8, 0 – 400",Burlington,5890,Woodland Twp,1621,23|77,0.086,1491,13|80,0.076,1850,23|81,0.092
"B. K–8, 0 – 400",Camden,580,Brooklawn Boro,1032,1|77,0.073,932,1|80,0.064,1148,2|81,0.073
"B. K–8, 0 – 400",Camden,1720,Gibbsboro Boro,1242,4|77,0.082,1279,7|80,0.078,1365,5|81,0.092
"B. K–8, 0 – 400",Camden,2560,Lawnside Boro,1627,24|77,0.105,1698,28|80,0.115,1841,21|81,0.118
"B. K–8, 0 – 400",Camden,2890,Magnolia Boro,1390,8|77,0.08,1411,10|80,0.082,1988,26|81,0.095
"B. K–8, 0 – 400",Camden,5900,Woodlynne Boro,1063,2|77,0.077,1146,3|80,0.082,1624,13|81,0.084
"B. K–8, 0 – 400",Cape May,170,Avalon Boro,5400,76|77,0.163,5208,81|80,0.157,5453,80|81,0.156
"B. K–8, 0 – 400",Cape May,3680,North Wildwood City,3348,69|77,0.114,4426,77|80,0.142,5467,81|81,0.14
"B. K–8, 0 – 400",Cape May,5060,Stone Harbor Boro,3126,65|77,0.129,3678,75|80,0.136,3685,69|81,0.136
"B. K–8, 0 – 400",Cape May,5800,Wildwood Crest Boro,3505,70|77,0.136,3916,76|80,0.146,3704,70|81,0.128
"B. K–8, 0 – 400",Cape May,5840,Woodbine Boro,1423,10|77,0.087,1637,24|80,0.1,1196,3|81,0.068
"B. K–8, 0 – 400",Cumberland,1020,Deerfield Twp,2402,48|77,0.142,1952,39|80,0.106,2128,36|81,0.116
"B. K–8, 0 – 400",Cumberland,1120,Downe Twp,2077,37|77,0.121,1645,25|80,0.099,1921,24|81,0.107
"B. K–8, 0 – 400",Cumberland,1820,Greenwich Twp,2143,39|77,0.099,1772,32|80,0.118,2069,32|81,0.109
"B. K–8, 0 – 400",Cumberland,3050,Maurice River Twp,2186,52|77,0.162,1819,35|80,0.139,2031,29|81,0.135
"B. K–8, 0 – 400",Cumberland,5070,Stow Creek Twp,1579,20|77,0.1,1440,11|80,0.093,2879,58|81,0.17
"B. K–8, 0 – 400",Gloucester,1830,Greenwich Twp,4250,67|77,0.195,4542,78|80,0.223,3254,65|81,0.165
"B. K–8, 0 – 400",Hudson,1200,East Newark Boro,1562,17|77,0.128,1404,9|80,0.119,1297,4|81,0.127
"B. K–8, 0 – 400",Hunterdon,370,Bethlehem Twp,3285,67|77,0.137,2702,62|80,0.118,4104,76|81,0.173
"B. K–8, 0 – 400",Hunterdon,430,Bloomsbury Boro,2197,42|77,0.106,2137,50|80,0.094,3209,64|81,0.12
"B. K–8, 0 – 400",Hunterdon,670,Califon Boro,2523,54|77,0.08,2824,67|80,0.093,3784,73|81,0.109
"B. K–8, 0 – 400",Hunterdon,910,Clinton-Glen Gardner,1569,18|77,0.083,1587,20|80,0.088,1560,10|81,0.081
"B. K–8, 0 – 400",Hunterdon,1040,Delaware Twp,2236,45|77,0.106,2490,59|80,0.12,2640,52|81,0.118
"B. K–8, 0 – 400",Hunterdon,1160,East Amwell Twp,2163,40|77,0.11,2042,46|80,0.102,2221,38|81,0.104
"B. K–8, 0 – 400",Hunterdon,1600,Franklin Twp,2879,63|77,0.15,2899,69|80,0.156,3684,68|81,0.175
"B. K–8, 0 – 400",Hunterdon,1680,Frenchtown Boro,2512,53|77,0.118,2017,44|80,0.098,2051,30|81,0.103
"B. K–8, 0 – 400",Hunterdon,1970,Hampton Boro,2651,61|77,0.118,2721,64|80,0.099,3049,61|81,0.13
"B. K–8, 0 – 400",Hunterdon,2140,High Bridge Boro,2171,41|77,0.108,2255,53|80,0.113,2572,50|81,0.11
"B. K–8, 0 – 400",Hunterdon,2450,Kingwood Twp,2035,35|77,0.113,1890,37|80,0.112,2482,46|81,0.113
"B. K–8, 0 – 400",Hunterdon,5270,Union Twp,2388,59|77,0.125,2522,60|80,0.14,3489,67|81,0.166
"B. K–8, 0 – 400",Monmouth,180,Avon Boro,1719,27|77,0.085,1965,40|80,0.082,2357,42|81,0.096
"B. K–8, 0 – 400",Monmouth,500,Bradley Beach Boro,2596,59|77,0.141,3192,71|80,0.156,2501,47|81,0.122
"B. K–8, 0 – 400",Monmouth,1000,Deal Boro,3707,73|77,0.177,4890,80|80,0.208,4423,78|81,0.186
"B. K–8, 0 – 400",Monmouth,1490,Farmingdale Boro,1829,29|77,0.103,1571,18|80,0.091,1693,17|81,0.089
"B. K–8, 0 – 400",Monmouth,3250,Monmouth Beach Boro,1964,34|77,0.107,1725,29|80,0.093,1592,12|81,0.09
"B. K–8, 0 – 400",Monmouth,3500,Neptune City,1554,16|77,0.086,1272,6|80,0.075,1842,22|81,0.085
"B. K–8, 0 – 400",Monmouth,4690,Sea Girt Boro,3510,71|77,0.15,2797,65|80,0.123,3864,75|81,0.144
"B. K–8, 0 – 400",Monmouth,4980,Spring Lake Boro,3222,66|77,0.113,4603,79|80,0.138,3716,71|81,0.145
"B. K–8, 0 – 400",Monmouth,4990,Spring Lake Heights Boro,1705,26|77,0.107,1783,33|80,0.113,2846,56|81,0.147
"B. K–8, 0 – 400",Morris,460,Boonton Twp,1862,32|77,0.098,1874,36|80,0.096,2119,35|81,0.109
"B. K–8, 0 – 400",Morris,2010,Harding Township,3650,72|77,0.149,3476,73|80,0.135,4111,77|81,0.147
"B. K–8, 0 – 400",Morris,3410,Mount Arlington Boro,2561,56|77,0.136,2360,57|80,0.124,2550,49|81,0.124
"B. K–8, 0 – 400",Morris,3520,Netcong Boro,1348,7|77,0.091,1552,15|80,0.092,1674,15|81,0.098
"B. K–8, 0 – 400",Morris,4440,Riverdale Boro,1472,11|77,0.097,1580,19|80,0.102,2149,37|81,0.114
"B. K–8, 0 – 400",Ocean,210,Bay Head Boro,3715,74|77,0.171,3674,74|80,0.166,3851,74|81,0.166
"B. K–8, 0 – 400",Ocean,2500,Lakehurst Boro,1396,9|77,0.079,1200,5|80,0.079,1122,1|81,0.076
"B. K–8, 0 – 400",Ocean,2550,Lavallette Boro,2589,58|77,0.124,2137,50|80,0.114,2755,55|81,0.128
"B. K–8, 0 – 400",Salem,60,Alloway Twp,1141,3|77,0.09,1159,4|80,0.09,1398,7|81,0.096
"B. K–8, 0 – 400",Salem,1350,Elsinboro Twp,1514,14|77,0.096,1753,31|80,0.105,2064,31|81,0.114
"B. K–8, 0 – 400",Salem,2800,Lower Alloways Creek,2202,43|77,0.125,2028,45|80,0.116,2870,57|81,0.134
"B. K–8, 0 – 400",Salem,2950,Mannington Twp,1475,12|77,0.098,1129,2|80,0.085,1384,6|81,0.092
"B. K–8, 0 – 400",Salem,3860,Oldmans Twp,1811,28|77,0.127,1588,21|80,0.112,1799,19|81,0.119
"B. K–8, 0 – 400",Salem,4280,Quinton Twp,1643,25|77,0.117,1733,30|80,0.117,1985,25|81,0.129
"B. K–8, 0 – 400",Salem,5320,Upper Pittsgrove Twp,1533,15|77,0.095,1635,23|80,0.108,1990,27|81,0.115
"B. K–8, 0 – 400",Sussex,1800,Green Twp,2562,63|77,0.138,2271,54|80,0.121,2349,41|81,0.123
"B. K–8, 0 – 400",Sussex,1930,Hamburg Boro,2762,62|77,0.127,2637,61|80,0.133,3306,66|81,0.14
"B. K–8, 0 – 400",Sussex,2490,Lafayette Twp,2287,46|77,0.118,2015,43|80,0.106,2673,53|81,0.127
"B. K–8, 0 – 400",Sussex,3300,Montague Twp,2398,47|77,0.114,2000,42|80,0.098,3143,62|81,0.135
"B. K–8, 0 – 400",Sussex,3840,Ogdensburg Boro,2498,52|77,0.14,1941,38|80,0.119,2420,44|81,0.13
"B. K–8, 0 – 400",Sussex,5030,Stanhope Boro,1917,33|77,0.105,1567,17|80,0.089,1671,14|81,0.089
"B. K–8, 0 – 400",Union,1710,Garwood Boro,2110,38|77,0.149,2343,56|80,0.154,2084,33|81,0.138
"B. K–8, 0 – 400",Union,5810,Winfield Twp,2205,44|77,0.115,2804,66|80,0.135,2583,51|81,0.124
"B. K–8, 0 – 400",Warren,70,Alpha Boro,1595,22|77,0.101,1697,27|80,0.1,1591,11|81,0.09
"B. K–8, 0 – 400",Warren,2040,Harmony Twp,2495,51|77,0.129,2223,52|80,0.116,3176,63|81,0.14
"B. K–8, 0 – 400",Warren,2250,Hope Twp,3338,68|77,0.144,2946,70|80,0.127,2891,59|81,0.13
"B. K–8, 0 – 400",Warren,3890,Oxford Twp,1276,5|77,0.079,1340,8|80,0.08,1450,8|81,0.08
"B. K–8, 0 – 400",Warren,4200,Pohatcong Twp,2074,36|77,0.122,1993,41|80,0.125,2359,43|81,0.135
"B. K–8, 0 – 400",Warren,5780,White Twp,1846,31|77,0.096,2134,49|80,0.109,2092,34|81,0.096
"C. K–8, 401 – 750",Statewide,N.A.,1. State average - Operating Type K-8,1802,N.A.,0.109,1785,N.A.,0.108,2041,N.A.,0.113
"C. K–8, 401 – 750",Statewide,N.A.,2. State median - Operating Type K-8,1862,N.A.,0.11,1797,N.A.,0.107,2051,N.A.,0.11
"C. K–8, 401 – 750",Statewide,N.A.,5. State average - All operating types,1939,N.A.,0.12,1924,N.A.,0.118,2096,N.A.,0.12
"C. K–8, 401 – 750",Statewide,N.A.,6. State median - All operating types,1911,N.A.,0.118,1869,N.A.,0.115,2001,N.A.,0.114
"C. K–8, 401 – 750",Atlantic,570,Brigantine City,2921,66|67,0.118,3218,63|64,0.123,4041,62|63,0.139
"C. K–8, 401 – 750",Atlantic,1300,Egg Harbor City,2195,53|67,0.15,2109,48|64,0.132,2451,52|63,0.135
"C. K–8, 401 – 750",Atlantic,3480,Mullica Twp,1540,20|67,0.113,1715,28|64,0.119,1990,33|63,0.124
"C. K–8, 401 – 750",Atlantic,5350,Ventnor City,2157,49|67,0.107,2223,52|64,0.106,2437,51|63,0.111
"C. K–8, 401 – 750",Bergen,740,Carlstadt Boro,2066,45|67,0.124,2381,59|64,0.135,2510,53|63,0.127
"C. K–8, 401 – 750",Bergen,1070,Demarest Boro,1929,41|67,0.103,1886,37|64,0.1,2325,48|63,0.107
"C. K–8, 401 – 750",Bergen,1380,Englewood Cliffs Boro,2248,56|67,0.105,2236,53|64,0.102,2688,55|63,0.115
"C. K–8, 401 – 750",Bergen,2050,Harrington Park Boro,1821,31|67,0.095,1734,30|64,0.088,1841,24|63,0.088
"C. K–8, 401 – 750",Bergen,2200,Ho Ho Kus Boro,1478,14|67,0.095,1424,13|64,0.09,1624,14|63,0.094
"C. K–8, 401 – 750",Bergen,3730,Northvale Boro,1500,16|67,0.09,1568,20|64,0.096,1572,11|63,0.088
"C. K–8, 401 – 750",Bergen,3740,Norwood Boro,1608,25|67,0.11,1579,22|64,0.107,1715,19|63,0.112
"C. K–8, 401 – 750",Bergen,3850,Old Tappan Boro,1544,21|67,0.091,1575,21|64,0.091,2287,47|63,0.111
"C. K–8, 401 – 750",Bergen,4470,Rochelle Park Twp,1723,28|67,0.102,1475,16|64,0.089,1348,7|63,0.075
"C. K–8, 401 – 750",Bergen,5880,Woodcliff Lake Boro,2201,54|67,0.118,2520,60|64,0.126,2686,54|63,0.126
"C. K–8, 401 – 750",Burlington,1250,Eastampton Twp,1439,12|67,0.102,1453,14|64,0.098,1371,8|63,0.092
"C. K–8, 401 – 750",Burlington,1910,Hainesport Twp,1376,10|67,0.095,1364,11|64,0.094,1719,20|63,0.099
"C. K–8, 401 – 750",Burlington,3070,Medford Lakes Boro,1180,6|67,0.087,1213,5|64,0.09,1453,9|63,0.099
"C. K–8, 401 – 750",Burlington,4740,Shamong Twp,2049,43|67,0.126,2048,45|64,0.125,2434,50|63,0.129
"C. K–8, 401 – 750",Burlington,4930,Southampton Township School District,1841,33|67,0.112,2145,50|64,0.127,1954,26|63,0.11
"C. K–8, 401 – 750",Burlington,5130,Tabernacle Twp,2139,48|67,0.122,2046,44|64,0.122,1979,32|63,0.106
"C. K–8, 401 – 750",Camden,190,Barrington Boro,1533,18|67,0.1,1608,26|64,0.107,1674,18|63,0.097
"C. K–8, 401 – 750",Camden,340,Berlin Twp,1517,17|67,0.084,1254,7|64,0.075,1093,2|63,0.087
"C. K–8, 401 – 750",Camden,880,Clementon Boro,953,1|67,0.068,1035,2|64,0.075,1062,1|63,0.076
"C. K–8, 401 – 750",Camden,3110,Merchantville Boro,1171,5|67,0.096,1269,9|64,0.101,2013,34|63,0.132
"C. K–8, 401 – 750",Camden,3420,Mount Ephraim Boro,1211,7|67,0.083,1262,8|64,0.083,1956,27|63,0.113
"C. K–8, 401 – 750",Camden,4790,Somerdale Boro,1451,13|67,0.097,1376,12|64,0.092,1805,22|63,0.105
"C. K–8, 401 – 750",Cape May,1080,Dennis Twp,2736,64|67,0.13,2288,56|64,0.129,2179,43|63,0.124
"C. K–8, 401 – 750",Cumberland,950,Commercial Twp,1496,15|67,0.115,2065,47|64,0.137,2284,46|63,0.152
"C. K–8, 401 – 750",Cumberland,1460,Fairfield Twp,971,2|67,0.07,1170,4|64,0.082,1320,6|63,0.101
"C. K–8, 401 – 750",Cumberland,2270,Hopewell Twp,1580,23|67,0.125,1598,23|64,0.119,1875,25|63,0.122
"C. K–8, 401 – 750",Cumberland,2570,Lawrence Twp,1122,4|67,0.086,1045,3|64,0.08,1245,4|63,0.087
